instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 1638400,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 31.00054383277893
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 6553600,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 19.72500491142273
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 13107200,cooling_rate: 0.99,Tabu_Length: 2,Time: 3.4833202362060547
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 13107200,cooling_rate: 0.9999,Tabu_Length: 16,Time: 12.611359357833862
instance_F_500_12500_125_345_15.txt,Revenue: 447,Temp: 26214400,cooling_rate: 0.999999,Tabu_Length: 16,Time: 22.51947021484375
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 100,cooling_rate: 0.975,Tabu_Length: 64,Time: 2.869920492172241
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 400,cooling_rate: 0.95,Tabu_Length: 64,Time: 2.8643014430999756
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 400,cooling_rate: 0.99999,Tabu_Length: 4,Time: 13.957983255386353
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 400,cooling_rate: 0.999999,Tabu_Length: 8,Time: 20.011717081069946
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 3200,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 12.58725380897522
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 2,Time: 3.194481611251831
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 25600,cooling_rate: 0.999999,Tabu_Length: 2,Time: 22.482851266860962
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 51200,cooling_rate: 0.99999,Tabu_Length: 4,Time: 12.592289924621582
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 51200,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 15.136177062988281
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 4,Time: 3.272418737411499
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 102400,cooling_rate: 0.999999,Tabu_Length: 8,Time: 17.83064556121826
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 204800,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 18.875619173049927
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 409600,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 14.846723079681396
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 819200,cooling_rate: 0.999999,Tabu_Length: 2,Time: 22.029472589492798
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 819200,cooling_rate: 0.999999,Tabu_Length: 32,Time: 13.473050594329834
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 819200,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 20.16801929473877
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 1638400,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 22.719781637191772
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 1638400,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 12.988765239715576
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 3276800,cooling_rate: 0.999999,Tabu_Length: 32,Time: 13.258099555969238
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 6553600,cooling_rate: 0.999999,Tabu_Length: 16,Time: 15.156421661376953
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 13107200,cooling_rate: 0.99999,Tabu_Length: 8,Time: 30.67427110671997
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 13107200,cooling_rate: 0.999999,Tabu_Length: 4,Time: 12.910757780075073
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 13107200,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 14.752125024795532
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 16,Time: 2.7898688316345215
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 2,Time: 3.2318522930145264
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 52428800,cooling_rate: 0.99999,Tabu_Length: 4,Time: 26.008005142211914
instance_F_500_12500_125_345_15.txt,Revenue: 446,Temp: 52428800,cooling_rate: 0.999999,Tabu_Length: 8,Time: 22.220199584960938
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 400,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 11.233796119689941
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 3200,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 21.930843114852905
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 8,Time: 3.2343807220458984
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 25600,cooling_rate: 0.99,Tabu_Length: 2,Time: 3.368067502975464
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 25600,cooling_rate: 0.999999,Tabu_Length: 16,Time: 20.70077896118164
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 64,Time: 3.131098985671997
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 64,Time: 3.1860196590423584
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 102400,cooling_rate: 0.99999,Tabu_Length: 16,Time: 28.41402554512024
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 102400,cooling_rate: 0.999999,Tabu_Length: 4,Time: 20.70838713645935
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 32,Time: 2.9864377975463867
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 409600,cooling_rate: 0.999999,Tabu_Length: 16,Time: 19.700556755065918
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 409600,cooling_rate: 0.999999,Tabu_Length: 32,Time: 22.158547401428223
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 1638400,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 24.281474590301514
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 3276800,cooling_rate: 0.99999,Tabu_Length: 2,Time: 18.596158981323242
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 2,Time: 2.7636702060699463
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 2,Time: 2.9721744060516357
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 4,Time: 3.0112342834472656
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 64,Time: 3.6240737438201904
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 13107200,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 13.875787496566772
instance_F_500_12500_125_345_15.txt,Revenue: 445,Temp: 26214400,cooling_rate: 0.999999,Tabu_Length: 2,Time: 12.152993202209473
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 200,cooling_rate: 0.99,Tabu_Length: 2,Time: 3.2921648025512695
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 200,cooling_rate: 0.999999,Tabu_Length: 32,Time: 16.809441089630127
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 400,cooling_rate: 0.95,Tabu_Length: 32,Time: 3.2148618698120117
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 400,cooling_rate: 0.999999,Tabu_Length: 4,Time: 18.098955869674683
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 1600,cooling_rate: 0.999999,Tabu_Length: 2,Time: 23.557673692703247
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 1600,cooling_rate: 0.999999,Tabu_Length: 8,Time: 25.351187705993652
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 64,Time: 3.0865375995635986
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 4,Time: 3.2431654930114746
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 8,Time: 3.056873321533203
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 51200,cooling_rate: 0.99999,Tabu_Length: 8,Time: 20.38482666015625
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 3276800,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 15.161365032196045
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 13107200,cooling_rate: 0.99,Tabu_Length: 32,Time: 3.435777187347412
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 13107200,cooling_rate: 0.99999,Tabu_Length: 4,Time: 20.063531398773193
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 13107200,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 17.472678184509277
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 26214400,cooling_rate: 0.99999,Tabu_Length: 16,Time: 20.48195791244507
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 26214400,cooling_rate: 0.999999,Tabu_Length: 8,Time: 12.140337944030762
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 8,Time: 3.673706293106079
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 52428800,cooling_rate: 0.999999,Tabu_Length: 16,Time: 14.560971021652222
instance_F_500_12500_125_345_15.txt,Revenue: 444,Temp: 52428800,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 14.208750009536743
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 200,cooling_rate: 0.975,Tabu_Length: 2,Time: 2.7337770462036133
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 400,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 12.77413272857666
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 800,cooling_rate: 0.975,Tabu_Length: 8,Time: 3.8229451179504395
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 1600,cooling_rate: 0.99999,Tabu_Length: 4,Time: 18.122191190719604
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 1600,cooling_rate: 0.99999,Tabu_Length: 8,Time: 17.15898895263672
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 3200,cooling_rate: 0.99999,Tabu_Length: 4,Time: 14.531356573104858
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 3200,cooling_rate: 0.99999,Tabu_Length: 8,Time: 19.4891357421875
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 6400,cooling_rate: 0.99999,Tabu_Length: 16,Time: 11.703954935073853
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 25600,cooling_rate: 0.99999,Tabu_Length: 2,Time: 20.38248062133789
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 51200,cooling_rate: 0.999999,Tabu_Length: 2,Time: 28.043855667114258
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 51200,cooling_rate: 0.999999,Tabu_Length: 8,Time: 14.010934352874756
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 32,Time: 2.963808536529541
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 204800,cooling_rate: 0.999999,Tabu_Length: 2,Time: 11.143390417098999
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 64,Time: 2.7218306064605713
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 16,Time: 2.9242734909057617
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 32,Time: 2.9704458713531494
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 1638400,cooling_rate: 0.99999,Tabu_Length: 16,Time: 12.907243967056274
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 3276800,cooling_rate: 0.99999,Tabu_Length: 4,Time: 13.828986644744873
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 32,Time: 4.079683303833008
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 6553600,cooling_rate: 0.99999,Tabu_Length: 4,Time: 22.220237731933594
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 6553600,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 17.80036473274231
instance_F_500_12500_125_345_15.txt,Revenue: 443,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 4,Time: 4.322526216506958
instance_F_500_12500_125_345_15.txt,Revenue: 442,Temp: 200,cooling_rate: 0.99999,Tabu_Length: 16,Time: 17.530568599700928
instance_F_500_12500_125_345_15.txt,Revenue: 442,Temp: 200,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 11.07471752166748
instance_F_500_12500_125_345_15.txt,Revenue: 442,Temp: 1600,cooling_rate: 0.99999,Tabu_Length: 16,Time: 23.094937801361084
instance_F_500_12500_125_345_15.txt,Revenue: 442,Temp: 3200,cooling_rate: 0.999999,Tabu_Length: 16,Time: 19.25799059867859
instance_F_500_12500_125_345_15.txt,Revenue: 442,Temp: 3200,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 19.707476139068604
instance_F_500_12500_125_345_15.txt,Revenue: 442,Temp: 3200,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 17.55083703994751
instance_F_500_12500_125_345_15.txt,Revenue: 442,Temp: 12800,cooling_rate: 0.99999,Tabu_Length: 8,Time: 20.1916024684906
instance_F_500_12500_125_345_15.txt,Revenue: 442,Temp: 51200,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 16.889172315597534
instance_F_500_12500_125_345_15.txt,Revenue: 442,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 2,Time: 3.2114663124084473
instance_F_500_12500_125_345_15.txt,Revenue: 442,Temp: 102400,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 13.547170877456665
instance_F_500_12500_125_345_15.txt,Revenue: 442,Temp: 204800,cooling_rate: 0.99999,Tabu_Length: 32,Time: 11.328161239624023
instance_F_500_12500_125_345_15.txt,Revenue: 442,Temp: 409600,cooling_rate: 0.999999,Tabu_Length: 2,Time: 12.472345113754272
instance_F_500_12500_125_345_15.txt,Revenue: 442,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 16,Time: 2.7394309043884277
instance_F_500_12500_125_345_15.txt,Revenue: 442,Temp: 819200,cooling_rate: 0.99999,Tabu_Length: 4,Time: 35.31825876235962
instance_F_500_12500_125_345_15.txt,Revenue: 442,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 2,Time: 3.4570631980895996
instance_F_500_12500_125_345_15.txt,Revenue: 442,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 64,Time: 3.2702391147613525
instance_F_500_12500_125_345_15.txt,Revenue: 442,Temp: 26214400,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 26.135329723358154
instance_F_500_12500_125_345_15.txt,Revenue: 441,Temp: 800,cooling_rate: 0.975,Tabu_Length: 32,Time: 3.208007574081421
instance_F_500_12500_125_345_15.txt,Revenue: 441,Temp: 800,cooling_rate: 0.999999,Tabu_Length: 2,Time: 18.02527141571045
instance_F_500_12500_125_345_15.txt,Revenue: 441,Temp: 800,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 12.305794954299927
instance_F_500_12500_125_345_15.txt,Revenue: 441,Temp: 800,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 12.695660829544067
instance_F_500_12500_125_345_15.txt,Revenue: 441,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 2,Time: 2.981193780899048
instance_F_500_12500_125_345_15.txt,Revenue: 441,Temp: 12800,cooling_rate: 0.999999,Tabu_Length: 8,Time: 19.18750762939453
instance_F_500_12500_125_345_15.txt,Revenue: 441,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 2,Time: 2.8875606060028076
instance_F_500_12500_125_345_15.txt,Revenue: 441,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 4,Time: 2.728550434112549
instance_F_500_12500_125_345_15.txt,Revenue: 441,Temp: 819200,cooling_rate: 0.999999,Tabu_Length: 8,Time: 20.131628274917603
instance_F_500_12500_125_345_15.txt,Revenue: 441,Temp: 52428800,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 13.736212730407715
instance_F_500_12500_125_345_15.txt,Revenue: 440,Temp: 200,cooling_rate: 0.975,Tabu_Length: 16,Time: 2.8006129264831543
instance_F_500_12500_125_345_15.txt,Revenue: 440,Temp: 400,cooling_rate: 0.95,Tabu_Length: 16,Time: 2.9020254611968994
instance_F_500_12500_125_345_15.txt,Revenue: 440,Temp: 800,cooling_rate: 0.95,Tabu_Length: 64,Time: 2.9756383895874023
instance_F_500_12500_125_345_15.txt,Revenue: 440,Temp: 800,cooling_rate: 0.99999,Tabu_Length: 16,Time: 17.63955545425415
instance_F_500_12500_125_345_15.txt,Revenue: 440,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 64,Time: 3.079582929611206
instance_F_500_12500_125_345_15.txt,Revenue: 440,Temp: 102400,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 14.346901416778564
instance_F_500_12500_125_345_15.txt,Revenue: 440,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 4,Time: 3.2616524696350098
instance_F_500_12500_125_345_15.txt,Revenue: 440,Temp: 204800,cooling_rate: 0.99999,Tabu_Length: 4,Time: 12.588785171508789
instance_F_500_12500_125_345_15.txt,Revenue: 440,Temp: 204800,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 12.437857866287231
instance_F_500_12500_125_345_15.txt,Revenue: 440,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 4,Time: 3.2410054206848145
instance_F_500_12500_125_345_15.txt,Revenue: 440,Temp: 6553600,cooling_rate: 0.999999,Tabu_Length: 4,Time: 17.823347091674805
instance_F_500_12500_125_345_15.txt,Revenue: 440,Temp: 6553600,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 11.580331325531006
instance_F_500_12500_125_345_15.txt,Revenue: 440,Temp: 52428800,cooling_rate: 0.9999,Tabu_Length: 16,Time: 14.09130573272705
instance_F_500_12500_125_345_15.txt,Revenue: 439,Temp: 3200,cooling_rate: 0.975,Tabu_Length: 4,Time: 3.2592787742614746
instance_F_500_12500_125_345_15.txt,Revenue: 439,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 2,Time: 3.149089813232422
instance_F_500_12500_125_345_15.txt,Revenue: 439,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 4,Time: 3.0275304317474365
instance_F_500_12500_125_345_15.txt,Revenue: 439,Temp: 6400,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 16.908180713653564
instance_F_500_12500_125_345_15.txt,Revenue: 439,Temp: 25600,cooling_rate: 0.975,Tabu_Length: 32,Time: 3.1489999294281006
instance_F_500_12500_125_345_15.txt,Revenue: 439,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 8,Time: 3.0230300426483154
instance_F_500_12500_125_345_15.txt,Revenue: 439,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 2,Time: 3.6275150775909424
instance_F_500_12500_125_345_15.txt,Revenue: 439,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 8,Time: 4.286803483963013
instance_F_500_12500_125_345_15.txt,Revenue: 439,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 4,Time: 4.678070068359375
instance_F_500_12500_125_345_15.txt,Revenue: 439,Temp: 3276800,cooling_rate: 0.99999,Tabu_Length: 8,Time: 21.755934953689575
instance_F_500_12500_125_345_15.txt,Revenue: 439,Temp: 3276800,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 13.57176160812378
instance_F_500_12500_125_345_15.txt,Revenue: 439,Temp: 26214400,cooling_rate: 0.9999,Tabu_Length: 8,Time: 13.589265584945679
instance_F_500_12500_125_345_15.txt,Revenue: 439,Temp: 52428800,cooling_rate: 0.99999,Tabu_Length: 16,Time: 27.815105199813843
instance_F_500_12500_125_345_15.txt,Revenue: 438,Temp: 100,cooling_rate: 0.99,Tabu_Length: 4,Time: 3.690633773803711
instance_F_500_12500_125_345_15.txt,Revenue: 438,Temp: 400,cooling_rate: 0.99999,Tabu_Length: 16,Time: 12.868399381637573
instance_F_500_12500_125_345_15.txt,Revenue: 438,Temp: 400,cooling_rate: 0.999999,Tabu_Length: 2,Time: 22.904659509658813
instance_F_500_12500_125_345_15.txt,Revenue: 438,Temp: 1600,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 13.569788694381714
instance_F_500_12500_125_345_15.txt,Revenue: 438,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 2,Time: 3.1220712661743164
instance_F_500_12500_125_345_15.txt,Revenue: 438,Temp: 102400,cooling_rate: 0.99999,Tabu_Length: 4,Time: 13.818406105041504
instance_F_500_12500_125_345_15.txt,Revenue: 438,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 8,Time: 3.0526657104492188
instance_F_500_12500_125_345_15.txt,Revenue: 438,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 2,Time: 3.0298898220062256
instance_F_500_12500_125_345_15.txt,Revenue: 438,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 32,Time: 2.798922300338745
instance_F_500_12500_125_345_15.txt,Revenue: 438,Temp: 13107200,cooling_rate: 0.999999,Tabu_Length: 16,Time: 11.509398460388184
instance_F_500_12500_125_345_15.txt,Revenue: 438,Temp: 26214400,cooling_rate: 0.99,Tabu_Length: 2,Time: 3.6020009517669678
instance_F_500_12500_125_345_15.txt,Revenue: 438,Temp: 52428800,cooling_rate: 0.9999,Tabu_Length: 2,Time: 12.08798098564148
instance_F_500_12500_125_345_15.txt,Revenue: 437,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 32,Time: 2.9473114013671875
instance_F_500_12500_125_345_15.txt,Revenue: 437,Temp: 3200,cooling_rate: 0.975,Tabu_Length: 32,Time: 3.298583984375
instance_F_500_12500_125_345_15.txt,Revenue: 437,Temp: 3200,cooling_rate: 0.99999,Tabu_Length: 16,Time: 11.560293197631836
instance_F_500_12500_125_345_15.txt,Revenue: 437,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 32,Time: 3.2671165466308594
instance_F_500_12500_125_345_15.txt,Revenue: 437,Temp: 6400,cooling_rate: 0.99999,Tabu_Length: 2,Time: 19.360811710357666
instance_F_500_12500_125_345_15.txt,Revenue: 437,Temp: 12800,cooling_rate: 0.99999,Tabu_Length: 4,Time: 14.164381504058838
instance_F_500_12500_125_345_15.txt,Revenue: 437,Temp: 12800,cooling_rate: 0.999999,Tabu_Length: 4,Time: 16.115105628967285
instance_F_500_12500_125_345_15.txt,Revenue: 437,Temp: 25600,cooling_rate: 0.99999,Tabu_Length: 16,Time: 12.74484658241272
instance_F_500_12500_125_345_15.txt,Revenue: 437,Temp: 102400,cooling_rate: 0.99,Tabu_Length: 8,Time: 3.514937400817871
instance_F_500_12500_125_345_15.txt,Revenue: 437,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 2,Time: 3.0639374256134033
instance_F_500_12500_125_345_15.txt,Revenue: 437,Temp: 204800,cooling_rate: 0.99999,Tabu_Length: 2,Time: 15.540932893753052
instance_F_500_12500_125_345_15.txt,Revenue: 437,Temp: 3276800,cooling_rate: 0.999999,Tabu_Length: 2,Time: 13.767374038696289
instance_F_500_12500_125_345_15.txt,Revenue: 437,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 16,Time: 3.0489532947540283
instance_F_500_12500_125_345_15.txt,Revenue: 437,Temp: 52428800,cooling_rate: 0.99999,Tabu_Length: 2,Time: 16.65987777709961
instance_F_500_12500_125_345_15.txt,Revenue: 436,Temp: 100,cooling_rate: 0.975,Tabu_Length: 2,Time: 3.0193402767181396
instance_F_500_12500_125_345_15.txt,Revenue: 436,Temp: 100,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 11.287238597869873
instance_F_500_12500_125_345_15.txt,Revenue: 436,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 2,Time: 3.1091601848602295
instance_F_500_12500_125_345_15.txt,Revenue: 436,Temp: 51200,cooling_rate: 0.99,Tabu_Length: 2,Time: 3.3972129821777344
instance_F_500_12500_125_345_15.txt,Revenue: 436,Temp: 204800,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 18.71789860725403
instance_F_500_12500_125_345_15.txt,Revenue: 436,Temp: 409600,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 15.02824854850769
instance_F_500_12500_125_345_15.txt,Revenue: 436,Temp: 26214400,cooling_rate: 0.99999,Tabu_Length: 2,Time: 15.671563625335693
instance_F_500_12500_125_345_15.txt,Revenue: 435,Temp: 800,cooling_rate: 0.99999,Tabu_Length: 4,Time: 15.193734407424927
instance_F_500_12500_125_345_15.txt,Revenue: 435,Temp: 1600,cooling_rate: 0.99999,Tabu_Length: 2,Time: 20.05679702758789
instance_F_500_12500_125_345_15.txt,Revenue: 435,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 8,Time: 3.328399658203125
instance_F_500_12500_125_345_15.txt,Revenue: 435,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 32,Time: 3.1230006217956543
instance_F_500_12500_125_345_15.txt,Revenue: 435,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 64,Time: 2.625406265258789
instance_F_500_12500_125_345_15.txt,Revenue: 435,Temp: 819200,cooling_rate: 0.999999,Tabu_Length: 16,Time: 14.846889734268188
instance_F_500_12500_125_345_15.txt,Revenue: 435,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 64,Time: 3.119925022125244
instance_F_500_12500_125_345_15.txt,Revenue: 435,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 2,Time: 4.639261245727539
instance_F_500_12500_125_345_15.txt,Revenue: 435,Temp: 52428800,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 13.304654598236084
instance_F_500_12500_125_345_15.txt,Revenue: 434,Temp: 800,cooling_rate: 0.99,Tabu_Length: 2,Time: 3.382242202758789
instance_F_500_12500_125_345_15.txt,Revenue: 434,Temp: 800,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 14.965935468673706
instance_F_500_12500_125_345_15.txt,Revenue: 434,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 64,Time: 3.247633457183838
instance_F_500_12500_125_345_15.txt,Revenue: 434,Temp: 25600,cooling_rate: 0.975,Tabu_Length: 2,Time: 3.1260178089141846
instance_F_500_12500_125_345_15.txt,Revenue: 434,Temp: 102400,cooling_rate: 0.999999,Tabu_Length: 2,Time: 15.665840148925781
instance_F_500_12500_125_345_15.txt,Revenue: 434,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 32,Time: 2.677860736846924
instance_F_500_12500_125_345_15.txt,Revenue: 434,Temp: 13107200,cooling_rate: 0.99999,Tabu_Length: 2,Time: 13.777836561203003
instance_F_500_12500_125_345_15.txt,Revenue: 434,Temp: 13107200,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 13.483989477157593
