instance_B_100_200_25_103_12.txt,Revenue: 792,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 791,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 791,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 791,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 790,Temp: 102400,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 784,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 782,Temp: 200,cooling_rate: 0.8,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 781,Temp: 819200,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 780,Temp: 200,cooling_rate: 0.975,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 778,Temp: 51200,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 776,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 774,Temp: 12800,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 773,Temp: 400,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 773,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 772,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 770,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 768,Temp: 3200,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 768,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 767,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 765,Temp: 204800,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 763,Temp: 400,cooling_rate: 0.8,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 763,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 763,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 762,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 760,Temp: 100,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 759,Temp: 1600,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 757,Temp: 800,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 756,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 756,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 755,Temp: 100,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 755,Temp: 800,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 755,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 753,Temp: 6400,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 753,Temp: 819200,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 749,Temp: 25600,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 749,Temp: 25600,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 742,Temp: 6553600,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 741,Temp: 100,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 741,Temp: 12800,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 740,Temp: 100,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 740,Temp: 25600,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 738,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 737,Temp: 3200,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 736,Temp: 800,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 734,Temp: 800,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 734,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 734,Temp: 6553600,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 733,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 732,Temp: 200,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 732,Temp: 409600,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 731,Temp: 6400,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 729,Temp: 400,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 728,Temp: 409600,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 727,Temp: 1638400,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 723,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 723,Temp: 52428800,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 721,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 720,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 720,Temp: 819200,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 719,Temp: 200,cooling_rate: 0.8,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 719,Temp: 400,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 717,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 716,Temp: 100,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 716,Temp: 51200,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 715,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 714,Temp: 800,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 714,Temp: 800,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 712,Temp: 204800,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 710,Temp: 400,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 709,Temp: 1638400,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 708,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 707,Temp: 100,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 707,Temp: 800,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 705,Temp: 204800,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 705,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 704,Temp: 25600,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 703,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 702,Temp: 100,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 701,Temp: 409600,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 700,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 699,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 699,Temp: 26214400,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 698,Temp: 200,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 698,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 697,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 692,Temp: 400,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 692,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 692,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 691,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 690,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 688,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 684,Temp: 200,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 683,Temp: 6400,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 681,Temp: 26214400,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 680,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 679,Temp: 200,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 678,Temp: 6553600,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 675,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 674,Temp: 102400,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 674,Temp: 13107200,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 673,Temp: 25600,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 670,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 666,Temp: 1600,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 665,Temp: 400,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 663,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 663,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 662,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 661,Temp: 200,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 661,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 661,Temp: 3200,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 660,Temp: 200,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 656,Temp: 102400,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 652,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 651,Temp: 52428800,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 650,Temp: 400,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 649,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 649,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 645,Temp: 100,cooling_rate: 0.8,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 645,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 644,Temp: 51200,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 644,Temp: 3276800,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 643,Temp: 200,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 638,Temp: 100,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 638,Temp: 3200,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 638,Temp: 1638400,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 637,Temp: 102400,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 637,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 637,Temp: 26214400,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 636,Temp: 400,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 635,Temp: 204800,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 633,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 631,Temp: 1600,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 631,Temp: 1600,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 630,Temp: 1600,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 628,Temp: 1638400,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 626,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 625,Temp: 6400,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 624,Temp: 100,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 623,Temp: 6400,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 622,Temp: 100,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 621,Temp: 3276800,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 617,Temp: 12800,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 617,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 616,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 615,Temp: 204800,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 611,Temp: 400,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 611,Temp: 26214400,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 610,Temp: 26214400,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 608,Temp: 1600,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 605,Temp: 12800,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 605,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 604,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 603,Temp: 800,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 599,Temp: 800,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 598,Temp: 100,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 596,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 594,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 594,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 592,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 592,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 591,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 591,Temp: 819200,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 587,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 586,Temp: 13107200,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 583,Temp: 12800,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 582,Temp: 13107200,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 581,Temp: 25600,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 580,Temp: 3200,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 579,Temp: 6553600,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 576,Temp: 3276800,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 575,Temp: 1638400,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 574,Temp: 26214400,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 574,Temp: 52428800,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 570,Temp: 13107200,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 568,Temp: 200,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 563,Temp: 6400,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 560,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 558,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 558,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 557,Temp: 52428800,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 556,Temp: 200,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 554,Temp: 100,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 554,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 550,Temp: 819200,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 549,Temp: 3276800,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 548,Temp: 6553600,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 543,Temp: 13107200,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 540,Temp: 1638400,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 538,Temp: 26214400,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 537,Temp: 400,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 533,Temp: 200,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 531,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 528,Temp: 800,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 528,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 528,Temp: 25600,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 526,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 525,Temp: 800,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 525,Temp: 409600,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 525,Temp: 819200,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 521,Temp: 100,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 519,Temp: 204800,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 515,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 515,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 514,Temp: 6400,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 506,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 503,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 498,Temp: 13107200,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 496,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 493,Temp: 12800,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 490,Temp: 400,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 488,Temp: 409600,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 486,Temp: 51200,cooling_rate: 0.9999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 486,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 485,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 481,Temp: 13107200,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 480,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 477,Temp: 400,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 470,Temp: 102400,cooling_rate: 0.99,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 461,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 460,Temp: 25600,cooling_rate: 0.975,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 459,Temp: 1600,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 456,Temp: 819200,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 451,Temp: 3200,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 450,Temp: 102400,cooling_rate: 0.999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 450,Temp: 409600,cooling_rate: 0.9999999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 447,Temp: 102400,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 443,Temp: 200,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 442,Temp: 102400,cooling_rate: 0.999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 441,Temp: 6400,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 433,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 428,Temp: 6553600,cooling_rate: 0.995,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 424,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 403,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 401,Temp: 51200,cooling_rate: 0.99999,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 388,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 386,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 307,Temp: 100,cooling_rate: 0.99999,Tabu_Length: 64
